2,19107,19,1,1,1342,1342,1342,1342,0.10,0.10,0.10,0,0,0,0,0.00,0.00,0.00
2,19108,19,5,1,57505,11501,39732,118,503.57,424.64,0.51,235062,47012,164110,102,104.77,62.65,0.63
2,19110,19,25,1,391074,15642,133964,0,105.59,47.66,0.00,11668,466,1212,0,21.86,1.92,0.00
2,19111,19,1,1,294,294,294,294,0.03,0.03,0.03,330,330,330,330,0.04,0.04,0.04
2,14001,14,1588,1,21241250,13376,1481148,0,7938.47,92.90,0.00,16038086,10099,885736,0,12969.78,197.38,0.00
2,14002,14,1,1,4392,4392,4392,4392,3.07,3.07,3.07,0,0,0,0,0.00,0.00,0.00
2,19140,19,2,1,1164,582,582,582,48.97,38.09,10.88,0,0,0,0,0.00,0.00,0.00
2,19141,19,96,1,1753373,18264,113735,0,105478.26,140940.00,0.00,3115,32,1335,0,8341.23,11203.80,0.00
2,13001,13,2,1,204,102,102,102,1.81,1.32,0.48,204,102,102,102,1.81,1.32,0.48
2,13006,13,19,1,36015,1895,6126,827,64.19,8.52,0.32,106390,5599,78001,809,109.91,40.19,0.31
2,13011,13,2,1,38618,19309,21612,17006,8.48,8.21,0.27,1972,986,1374,598,4.76,4.60,0.16
2,19159,19,1,2,3589,3589,1841,1748,0.72,1.11,0.33,2332,2332,1270,1062,0.47,0.80,0.14
2,19161,19,176,1,800125,4546,18877,0,642.75,15.05,0.00,372137,2114,15702,102,390.76,10.66,0.01
2,12001,12,84,1,353909,4213,17068,102,328.58,11.17,0.02,4367640,51995,217152,0,4373.59,161.37,0.00
2,19170,19,139,1,7442827,53545,482960,102,533.45,33.88,0.01,3379263,24311,203094,0,505.78,26.90,0.00
2,19171,19,43,1,752077,17490,78696,250,11.95,4.08,0.02,169935,3951,120432,0,24.93,28.07,0.00
2,11001,11,33,1,281538,8531,90594,0,4301.47,4411.97,0.00,22749,689,4507,0,416.50,157.07,0.00
2,8011,8,1,1,10470,10470,10470,10470,5.81,5.81,5.81,53599,53599,53599,53599,13.07,13.07,13.07
2,11004,11,18,1,144793,8044,32302,0,78.42,10.11,0.00,219455,12191,33290,102,217.52,48.16,0.00
2,11005,11,6,1,65138,10856,17604,366,27.07,8.11,0.32,20667,3444,8162,0,23.11,10.25,0.00
2,11010,11,6,1,88362,14727,23943,1525,37.33,20.80,0.31,7755,1292,1137,204,12.15,9.38,0.05
2,11011,11,24,1,166759,6948,22467,342,165.09,13.88,0.07,42603,1775,15849,342,95.17,10.57,0.07
2,11013,11,7,1,38780,5540,29232,889,13.78,4.84,0.78,10350,1478,2612,856,9.96,2.09,0.61
2,11016,11,4,1,7293,1823,1892,839,14.55,5.46,1.35,4206,1051,974,684,9.68,3.98,0.53
2,10001,10,2,1,1548,774,808,740,3.99,2.70,1.29,940,470,492,448,2.43,1.65,0.78
2,10005,10,73,1,185325,2538,48140,0,110072.62,95170.00,0.00,24310,333,2274,0,36798.87,24673.70,0.00
2,2009,2,5,1,26999,5399,12216,285,10.90,11.17,0.00,446,89,446,0,0.04,0.05,0.00
2,10009,10,1,1,1298,1298,1298,1298,0.17,0.17,0.17,0,0,0,0,0.00,0.00,0.00
2,10011,10,1,2,16748,16748,11996,4752,0.19,0.22,0.15,2346,2346,1224,1122,0.14,0.16,0.13
2,10018,10,57,1,161612,2835,7843,0,366.80,141.40,0.00,42545,746,1435,102,205.73,63.41,0.00
2,10019,10,19,1,34953,1839,5782,102,232.35,54.77,0.46,7450,392,1026,0,170.17,49.01,0.00
2,9001,9,4,1,21920,5480,5630,2777,44.22,20.48,0.71,17862,4465,8157,748,20.25,10.30,1.41
2,9002,9,129,1,1500066,11628,726970,98,553.15,16.81,0.01,3716212,28807,155734,0,2975.56,176.10,0.00
2,9003,9,39,1,420571,10783,54667,1084,271.17,16.01,0.28,73591,1886,18089,220,210.04,80.04,0.09
2,10029,10,1,2,1128,1128,615,513,5.46,7.04,3.88,1351,1351,931,420,5.82,5.88,5.76
2,10031,10,1,2,47949,47949,41765,6184,1.02,1.41,0.63,71412,71412,57909,13503,4.82,7.88,1.77
2,10034,10,1,1,318,318,318,318,35.44,35.44,35.44,212,212,212,212,23.63,23.63,23.63
2,10041,10,2,1,2633,1316,1432,1201,3.89,2.62,1.27,8324,4162,4217,4107,12.70,8.96,3.74
2,10049,10,100,1,299083,2990,18232,0,8292.86,2838.13,0.00,59195,591,1532,0,3700.19,2056.13,0.00
2,8002,8,58,1,1704549,29388,294180,0,563.23,47.21,0.00,226361,3902,104360,0,283.10,101.53,0.00
2,19083,19,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.00,0.00,0.00
2,10058,10,6,1,6340,1056,2196,0,2.14,1.14,0.00,232,38,232,0,280.82,374.43,0.00
2,10059,10,6,1,2897,482,814,252,22.83,21.23,0.10,946,157,424,0,18.43,17.19,0.00
2,12002,12,62,1,396913,6401,88727,813,515.45,81.41,0.43,72858,1175,7882,0,229.54,10.77,0.00
2,10062,10,5,1,10810,2162,4956,190,16.50,6.64,0.00,178,35,178,0,0.81,0.81,0.00
2,10066,10,42,1,52408,1247,13694,0,5375.23,4829.41,0.00,14558,346,1793,0,2323.58,2243.04,0.00
2,10071,10,1,1,1456,1456,1456,1456,3.95,3.95,3.95,6170,6170,6170,6170,16.76,16.76,16.76
2,7004,7,2,1,151361,75680,150512,849,123.75,82.81,40.95,0,0,0,0,0.00,0.00,0.00
2,10078,10,4,1,138561,34640,48952,854,7.09,5.84,0.18,2267,566,612,0,2.83,3.92,0.00
2,10079,10,1,1,366,366,366,366,22.65,22.65,22.65,102,102,102,102,16.27,16.27,16.27
2,10080,10,1,2,65304,65304,57534,7770,0.15,0.16,0.14,927,927,519,408,0.06,0.07,0.05
2,10084,10,70,1,31644,452,3690,98,619.32,44.70,0.00,9103,130,334,0,401.12,59.82,0.00
2,10097,10,77,1,138666,1800,24935,0,78461.01,89376.40,0.00,30845,400,2000,0,22083.29,24672.90,0.00
2,10102,10,1,2,32610,32610,17999,14611,1.46,2.09,0.82,50893,50893,39289,11604,3.45,5.61,1.28
2,6008,6,1,1,100055,100055,100055,100055,1.85,1.85,1.85,64410,64410,64410,64410,9.54,9.54,9.54
2,10105,10,121,1,1066869,8817,160800,0,5312.57,2870.18,0.00,154331,1275,25967,0,2900.15,2467.35,0.00
2,10107,10,5,1,6820,1364,4926,0,21.24,14.07,0.00,2581,516,963,114,32.76,26.10,0.14
2,6012,6,2,1,857377,428688,817790,39587,14.94,10.00,4.94,44037,22018,36752,7285,51.51,41.73,9.78
2,10111,10,5,1,18594,3718,9009,638,15.00,7.21,0.24,15193,3038,8030,703,26.09,11.13,0.35
2,10118,10,7,1,194705,27815,164778,738,35.09,25.40,0.16,66159,9451,57443,110,18.14,10.77,0.02
2,6023,6,37,1,368121,9949,166320,355,75.21,8.50,0.08,254339,6874,24775,102,89.93,12.09,0.01
2,5002,5,275,1,10447566,37991,614180,557,3154.55,77.35,0.18,1548630,5631,105156,0,3103.75,101.26,0.00
2,5003,5,225,1,1661116,7382,90767,102,943.47,17.64,0.02,1305422,5801,107826,0,1152.51,83.26,0.00
2,5005,5,1,1,755,755,755,755,1.86,1.86,1.86,1005,1005,1005,1005,2.47,2.47,2.47
2,26001,26,1,1,1215,1215,1215,1215,8.69,8.69,8.69,2074,2074,2074,2074,14.83,14.83,14.83
2,26002,26,4,1,5994,1498,3000,102,10.24,7.24,0.18,35854,8963,12385,102,68.04,63.32,0.25
2,26003,26,96,1,1371224,14283,180858,648,643.86,18.95,0.11,600046,6250,69986,0,1430.82,130.87,0.00
2,6037,6,1,1,1391,1391,1391,1391,14.21,14.21,14.21,3016,3016,3016,3016,30.80,30.80,30.80
2,6038,6,4,1,1715626,428906,1152597,4401,18.84,5.83,3.15,1960105,490026,1363208,4443,297.56,187.38,2.51
2,6039,6,7,1,36567,5223,18624,270,18.33,14.03,0.02,1243,177,313,0,5.65,5.98,0.00
2,6041,6,1,1,204,204,204,204,0.05,0.05,0.05,204,204,204,204,0.05,0.05,0.05
2,6042,6,10,1,14862,1486,4611,825,20.38,6.78,0.15,45051,4505,12302,920,94.36,36.00,0.17
2,6045,6,40,1,370262,9256,228934,102,165.18,13.48,0.01,716711,17917,657495,102,184.01,117.32,0.01
2,4001,4,7,1,75122,10731,19877,1468,30.51,15.05,1.26,30233,4319,18381,849,14.53,4.21,0.93
2,4002,4,26,1,379530,14597,155766,1166,101.58,22.68,0.51,339538,13059,163532,0,149.69,35.86,0.00
2,4003,4,8,1,222747,27843,79994,1687,52.86,22.80,0.52,75128,9391,14456,204,75.37,35.74,0.03
2,6057,6,32,1,465207,14537,114297,767,262.36,27.91,0.15,297079,9283,94697,420,232.27,37.41,0.06
2,25002,25,3,1,57121,19040,53420,1473,3.43,2.72,0.33,7595,2531,3427,929,3.19,2.44,0.24
2,25004,25,35,1,655891,18739,76577,1178,165.19,24.46,0.30,552043,15772,62895,204,386.00,49.33,0.03
2,25005,25,22,1,49136,2233,6212,760,160.90,20.40,0.17,62875,2857,15635,566,160.69,22.19,0.29
2,25006,25,287,1,6698104,23338,562103,102,3334.42,72.46,0.01,2578685,8984,310685,0,3559.74,126.78,0.00
2,3004,3,1,1,448,448,448,448,6.69,6.69,6.69,444,444,444,444,6.63,6.63,6.63
2,3006,3,19,1,23250,1223,3610,102,751.87,225.07,0.00,7095,373,1691,0,469.19,186.92,0.00
2,3009,3,680,1,15102039,22208,1090552,0,5133.89,1411.20,0.00,8907320,13099,295205,0,4231.81,1257.25,0.00
2,3011,3,1644,1,25551816,15542,813974,0,292165.91,44563.00,0.00,7980993,4854,322644,0,36410.90,2741.49,0.00
2,3013,3,94,1,1471321,15652,340610,134,655.30,35.32,0.00,144294,1535,81804,0,353.22,26.87,0.00
2,24007,24,3,1,16818,5606,9071,1704,16.33,11.79,2.27,68901,22967,35154,838,30.50,13.19,5.71
2,3016,3,8,1,21727,2715,3742,1678,69.42,30.47,0.12,7148,893,1222,106,35.76,15.80,0.02
2,3017,3,2,1,1646,823,1232,203,1.43,2.01,0.02,728,364,510,107,0.75,1.06,0.01
2,3018,3,1542,1,18238240,11827,774477,0,13145.30,105.80,0.00,7009259,4545,173533,0,8866.42,120.68,0.00
2,3020,3,3,1,17638,5879,9421,3735,14.24,5.84,3.23,81146,27048,45941,8599,75.97,40.79,14.92
2,3021,3,21,1,130136,6196,20695,1123,122.45,13.30,0.59,61854,2945,15786,0,111.90,34.69,0.00
2,2002,2,1,1,2584,2584,2584,2584,0.66,0.66,0.66,1692,1692,1692,1692,0.50,0.50,0.50
2,2003,2,173,1,4487391,25938,580361,0,762.19,16.53,0.00,17950804,103761,1756432,0,6132.22,273.27,0.00
2,3030,3,1,1,2614,2614,2614,2614,4.05,4.05,4.05,0,0,0,0,0.00,0.00,0.00
2,2007,2,22,1,4200,190,688,107,1227.07,232.24,0.00,2669,121,124,0,1173.81,227.90,0.00
2,23001,23,5,1,37127,7425,18775,1595,35.82,15.00,0.81,13980,2796,10657,102,65.88,49.77,0.06
2,2015,2,25,1,424167,16966,92664,204,107.85,105.22,0.02,54857,2194,8602,0,18.03,12.84,0.00
2,2016,2,2,1,4669,2334,4441,228,0.62,0.54,0.08,2903,1451,2903,0,0.35,0.35,0.00
2,2021,2,2,1,4435,2217,2735,715,6.88,3.93,2.53,9780,4890,4492,2517,21.92,13.85,8.19
2,1002,1,3494,1,150940199,43199,1671583,0,1860134.03,245714.00,0.00,27986357,8009,1215256,0,232499.08,25302.90,0.00
2,2027,2,63,1,5651102,89700,3149087,204,587.04,94.47,0.04,1367338,21703,241950,98,320.26,48.52,0.01
2,22001,22,112,1,1412044,12607,134745,98,649.35,16.44,0.01,539127,4813,61194,0,748.68,62.46,0.00
2,22002,22,4,1,26329,6582,20133,813,12.64,4.89,0.14,2589,647,1023,204,2.91,1.79,0.03
2,22003,22,1,1,7792,7792,7792,7792,0.28,0.28,0.28,7122,7122,7122,7122,0.94,0.94,0.94
2,25001,25,4,1,20554,5138,11625,2294,41.98,19.44,2.06,35070,8767,29171,1420,40.50,15.21,5.17
3,21004,21,2,1,6180,3090,4533,1647,5.66,4.57,1.09,2404,1202,1511,893,1.23,0.64,0.59
3,21007,21,14,1,240502,17178,75959,204,68.22,13.00,0.06,99190,7085,27081,0,125.07,68.84,0.00
3,20001,20,1170,2,6240286,5333,203741,0,133354.47,20544.40,0.00,1249818,1068,54040,0,52619.30,32352.20,0.00
3,20002,20,164,1,322209,1964,18102,0,2889.77,452.76,0.00,25324,154,870,0,1980.31,397.75,0.00
3,19001,19,1400,2,3428862,2449,88709,0,725343.00,30716.20,0.00,1107910,791,2983,0,1314551.42,10628.30,0.00
3,19004,19,1,1,428,428,428,428,1.38,1.38,1.38,232,232,232,232,0.75,0.75,0.75
3,19006,19,6,1,62196,10366,38078,102,0.70,0.48,0.00,6042,1007,3371,0,0.49,0.45,0.00
3,19008,19,5,1,12174,2434,6879,0,6.32,4.89,0.00,32975,6595,31490,102,7.89,5.80,0.00
3,19016,19,16,1,16614,1038,5246,118,115.80,24.53,0.00,1118,69,204,0,85.00,20.51,0.00
3,10027,10,2,1,976,488,488,488,0.41,0.24,0.18,0,0,0,0,0.00,0.00,0.00
3,18002,18,4,1,7257,1814,3654,228,13.62,8.43,0.48,1957,489,1407,114,4.42,2.78,0.24
3,19043,19,3,1,5918,1972,3294,392,28.96,23.48,0.36,2792,930,1220,392,16.77,13.60,0.36
3,19048,19,7,2,460090,65727,116882,114,462.58,1153.95,0.03,7260,1037,1034,0,2.86,2.27,0.00
3,17002,17,2,2,4414,2207,2268,634,7262.65,14511.10,4.10,533,266,145,98,1123.05,2243.04,0.78
3,19051,19,1,1,204,204,204,204,3.79,3.79,3.79,204,204,204,204,3.79,3.79,3.79
3,17005,17,4,2,536052,134013,267035,200,6.64,4.82,0.03,25114,6278,11933,114,4.14,2.45,0.03
3,19056,19,1,1,617,617,617,617,2.94,2.94,2.94,533,533,533,533,2.54,2.54,2.54
3,19069,19,21,1,29616,1410,3568,122,208.41,125.37,0.00,6417,305,774,0,101.62,104.82,0.00
3,16003,16,1,1,0,0,0,0,0.00,0.00,0.00,308,308,308,308,0.06,0.06,0.06
3,19078,19,87,1,30294,348,4692,134,894.54,53.38,0.00,12458,143,138,0,829.46,53.38,0.00
3,16009,16,5,1,70669,14133,30798,122,10.70,7.83,0.00,11843,2368,4134,0,3.46,2.14,0.00
3,16011,16,6,2,26405,4400,8425,114,7.29,7.97,0.01,29028,4838,14041,115,4.73,3.87,0.02
3,19053,19,2,3,113827,56913,39333,4800,0.34,0.26,0.10,2652,1326,612,408,0.11,0.08,0.05
3,19093,19,1,3,438,438,218,110,0.43,0.89,0.01,612,612,204,204,0.56,1.65,0.02
3,19097,19,8,2,75608,9451,29810,0,5.84,11.06,0.00,26847,3355,23904,0,7.32,14.30,0.00
3,15002,15,1,2,11561,11561,11451,110,1.46,2.91,0.02,2484,2484,2264,220,0.76,1.47,0.04
3,19100,19,13,1,126757,9750,59235,734,12.38,2.39,0.04,230513,17731,59083,98,37.82,10.28,0.01
3,8001,8,2,1,1458,729,1050,204,0.35,0.43,0.04,1215,607,1011,0,0.30,0.41,0.00
3,15008,15,15,1,112183,7478,34536,1144,97.64,14.66,0.51,131678,8778,30470,896,257.22,51.53,2.80
3,15009,15,2,1,2375,1187,1296,1079,18.58,18.02,0.56,2021,1010,1012,1009,14.60,14.07,0.53
3,19108,19,2,1,4643,2321,2916,102,4.81,3.70,1.53,10585,5292,10043,0,7.25,9.46,0.00
3,19110,19,16,1,6018,376,1530,0,13.78,4.23,0.00,10092,630,1212,110,16.84,5.23,0.00
3,14001,14,748,1,9260400,12380,175212,0,3603.08,40.39,0.00,8558460,11441,811979,0,6039.99,99.29,0.00
3,14002,14,1,2,82408,82408,59030,23378,5.89,8.91,2.86,25238,25238,25068,170,1.57,2.95,0.19
3,19140,19,2,1,1362,681,776,194,11.55,15.41,0.07,0,0,0,0,0.00,0.00,0.00
3,19141,19,44,1,671407,15259,82130,215,62210.47,110021.00,0.00,0,0,0,0,0.00,0.00,0.00
3,13001,13,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.00,0.00,0.00
3,13003,13,1,1,1314,1314,1314,1314,0.18,0.18,0.18,2174,2174,2174,2174,0.31,0.31,0.31
3,13006,13,11,1,43671,3970,11636,410,53.60,14.46,0.05,37599,3418,13437,614,101.24,37.85,0.08
3,19161,19,95,1,592944,6241,58651,102,333.60,11.92,0.01,232584,2448,8966,0,203.19,13.23,0.00
3,19164,19,1,1,14041,14041,14041,14041,0.51,0.51,0.51,3171,3171,3171,3171,0.38,0.38,0.38
3,12001,12,41,1,175626,4283,11108,426,133.15,12.32,0.05,2112786,51531,105668,0,1735.96,148.60,0.00
3,19170,19,70,1,3812335,54461,454854,0,171.30,28.53,0.00,1478658,21123,121766,0,171.06,19.40,0.00
3,19171,19,20,2,538777,26938,65660,105,3.61,1.68,0.03,3040,152,636,0,0.23,0.13,0.00
3,11001,11,22,1,202272,9194,37533,0,319.27,134.81,0.00,533756,24261,292966,102,209.64,91.07,0.00
3,8011,8,1,1,1342,1342,1342,1342,3.16,3.16,3.16,1161,1161,1161,1161,2.73,2.73,2.73
3,11004,11,9,1,42217,4690,20478,244,163.39,154.31,0.11,212686,23631,149632,0,224.87,138.07,0.00
3,11005,11,4,1,28111,7027,10504,220,31.33,14.39,2.44,4652,1163,1866,118,18.69,10.79,0.51
3,11008,11,3,1,23055,7685,9076,1582,9.36,4.77,0.83,18209,6069,9284,102,12.37,10.29,0.01
3,11010,11,5,1,11445,2289,2714,204,33.24,17.56,0.02,8488,1697,2283,204,23.76,20.10,0.02
3,11011,11,14,1,107936,7709,22326,731,123.54,18.31,0.06,56097,4006,21023,564,100.78,36.59,0.05
3,11013,11,1,1,878,878,878,878,5.04,5.04,5.04,914,914,914,914,5.25,5.25,5.25
3,11016,11,1,1,839,839,839,839,7.12,7.12,7.12,821,821,821,821,6.96,6.96,6.96
3,10001,10,4,1,6602,1650,2552,366,27.52,17.97,1.82,2054,513,618,0,7.16,5.49,0.00
3,10005,10,28,1,40028,1429,7375,102,782.42,401.47,0.02,16771,598,4032,0,593.53,333.43,0.00
3,2009,2,1,1,2070,2070,2070,2070,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
3,10011,10,1,1,102,102,102,102,2.21,2.21,2.21,102,102,102,102,2.21,2.21,2.21
3,10018,10,29,1,116489,4016,20151,102,2881.68,2700.81,0.01,24123,831,1317,0,1132.51,2056.12,0.00
3,10019,10,7,1,15634,2233,5606,488,94.95,41.07,0.25,1942,277,588,0,50.29,19.29,0.00
3,9001,9,2,3,13102,6551,4522,989,4.16,7.43,0.18,6154,3077,2320,624,2.74,7.14,0.15
3,9002,9,53,1,278672,5257,15940,196,183.54,12.33,0.03,1968779,37146,202207,0,1042.83,161.52,0.00
3,9003,9,28,1,345177,12327,120493,0,154.43,11.12,0.00,55576,1984,16975,102,106.15,34.15,0.04
3,10029,10,1,1,546,546,546,546,9.80,9.80,9.80,464,464,464,464,8.33,8.33,8.33
3,10041,10,2,2,5240,2620,1463,1227,12.13,8.55,2.60,16853,8426,4279,4149,38.98,27.55,9.06
3,10049,10,48,1,119014,2479,16386,0,5816.31,2838.14,0.00,28758,599,1266,0,2842.66,2243.04,0.00
3,8002,8,35,1,2119989,60571,1594134,102,430.30,166.88,0.01,2066739,59049,1084715,98,349.73,168.24,0.01
3,10055,10,1,1,4508,4508,4508,4508,1.74,1.74,1.74,68124,68124,68124,68124,26.30,26.30,26.30
3,10058,10,5,2,31650,6330,11055,268,12.82,20.40,0.07,2752,550,810,0,0.19,0.18,0.00
3,10059,10,2,1,1074,537,708,366,0.64,0.32,0.32,0,0,0,0,0.00,0.00,0.00
3,12002,12,34,1,308646,9077,86871,702,290.28,71.98,0.18,42732,1256,6346,436,133.82,8.11,0.37
3,10062,10,8,1,15618,1952,2360,122,43.40,17.73,0.03,1314,164,440,0,14.35,14.82,0.00
3,10066,10,13,1,13950,1073,4132,100,1950.81,2213.37,0.02,3345,257,502,0,1892.13,2169.10,0.00
3,7004,7,1,3,3738,3738,1962,666,36.03,37.19,34.70,128,128,128,0,6.54,19.63,0.00
3,10078,10,2,3,171730,85865,67764,2816,3.02,7.76,0.19,4014,2007,794,510,0.17,0.11,0.06
3,10080,10,4,3,230164,57541,49441,736,16.37,45.64,0.09,4577,1144,417,204,0.21,0.07,0.05
3,10084,10,39,1,15416,395,838,100,7876.88,10731.70,0.00,5851,150,334,0,186.61,35.10,0.00
3,10097,10,27,1,40770,1510,10674,102,159.11,53.67,0.00,9388,347,1512,0,108.25,50.16,0.00
3,10105,10,56,1,887111,15841,591034,0,31336.81,49347.40,0.00,104175,1860,15702,0,136.97,26.73,0.00
3,10107,10,1,3,23853,23853,12890,3817,0.13,0.16,0.11,1212,1212,488,244,0.07,0.09,0.05
3,6012,6,1,1,8056,8056,8056,8056,1.37,1.37,1.37,174513,174513,174513,174513,29.59,29.59,29.59
3,10111,10,1,1,746,746,746,746,6.08,6.08,6.08,620,620,620,620,5.05,5.05,5.05
3,2027,2,28,1,833779,29777,197489,196,186.29,50.24,0.04,1093686,39060,290580,196,431.98,83.40,0.04
3,10118,10,2,1,1554,777,850,704,12.34,11.96,0.38,1402,701,762,640,13.23,12.95,0.29
3,6023,6,19,1,104822,5516,12604,716,25.17,5.40,0.08,213225,11222,32334,476,56.43,25.45,0.09
3,5001,5,1,1,1953,1953,1953,1953,3.96,3.96,3.96,8701,8701,8701,8701,17.66,17.66,17.66
3,5002,5,146,1,3858747,26429,178423,0,1495.63,40.18,0.00,1150713,7881,311904,0,1677.01,184.32,0.00
3,5003,5,109,1,547769,5025,40888,0,408.41,19.94,0.00,477186,4377,57322,204,679.43,183.37,0.03
3,26001,26,1,1,1345,1345,1345,1345,12.51,12.51,12.51,2074,2074,2074,2074,19.30,19.30,19.30
3,26002,26,4,1,4561,1140,1829,0,18.17,13.14,0.00,13713,3428,7236,102,76.22,53.71,0.05
3,26003,26,58,1,1458993,25155,238032,891,349.12,16.20,0.26,552504,9525,246610,204,577.72,50.73,0.03
3,6039,6,7,2,58838,8405,25276,0,25.03,20.45,0.00,6378,911,1428,0,11.83,21.43,0.00
3,6042,6,4,1,106257,26564,101092,1160,12.07,5.98,0.21,11431,2857,6723,314,28.04,27.21,0.13
3,6045,6,17,1,76608,4506,12938,114,112.05,19.07,0.01,27259,1603,13558,114,57.24,20.36,0.02
3,4001,4,2,2,38843,19421,17429,2339,6.29,6.23,0.82,10901,5450,7800,98,11.38,26.10,0.01
3,4002,4,16,1,360212,22513,102622,1155,108.65,15.76,0.42,315706,19731,95799,0,349.02,81.00,0.00
3,4003,4,3,2,77614,25871,52349,204,11.48,7.85,0.03,75148,25049,25834,204,36.47,39.14,0.03
3,6057,6,13,1,159744,12288,48700,769,135.67,27.01,1.60,25124,1932,15902,102,41.50,8.46,0.01
3,25004,25,17,1,441112,25947,91009,204,59.86,9.72,0.02,231042,13590,34511,0,152.72,41.12,0.00
3,25005,25,6,1,10073,1678,2198,977,45.95,16.12,0.33,22091,3681,6870,725,107.41,50.49,0.28
3,25006,25,116,1,2902666,25022,183199,102,1098.00,58.29,0.01,940180,8105,98985,102,1065.71,155.63,0.01
3,3003,3,2,1,0,0,0,0,0.00,0.00,0.00,598,299,305,293,0.00,0.00,0.00
3,3004,3,1,1,488,488,488,488,0.15,0.15,0.15,0,0,0,0,0.00,0.00,0.00
3,8010,8,1,2,18113,18113,16088,2025,4.29,4.68,3.91,5414,5414,3673,1741,5.26,8.48,2.04
3,3006,3,9,1,6290,698,2016,102,245.16,90.12,0.00,1590,176,318,0,139.97,50.95,0.00
3,3009,3,305,1,6874947,22540,870483,0,30719.92,32478.10,0.00,4007148,13138,140376,0,10784.41,12336.70,0.00
3,3011,3,745,1,12405392,16651,556682,0,175917.83,68146.40,0.00,4840415,6497,153594,0,12808.89,6168.38,0.00
3,3013,3,44,1,297420,6759,105520,196,249.42,12.22,0.02,75731,1721,47032,0,137.37,8.83,0.00
3,3016,3,2,1,4338,2169,3820,518,0.18,0.13,0.05,612,306,510,102,0.08,0.05,0.03
3,3018,3,755,1,9195292,12179,325682,0,5553.71,54.30,0.00,4597549,6089,216743,0,4418.56,151.25,0.00
3,3020,3,1,1,2506,2506,2506,2506,1.39,1.39,1.39,6348,6348,6348,6348,3.53,3.53,3.53
3,3021,3,14,1,72030,5145,10746,570,78.13,13.75,0.31,36077,2576,12158,0,73.36,42.11,0.00
3,3024,3,1,1,406,406,406,406,0.33,0.33,0.33,0,0,0,0,0.00,0.00,0.00
3,2002,2,1,1,1259,1259,1259,1259,0.86,0.86,0.86,1273,1273,1273,1273,0.87,0.87,0.87
3,2003,2,84,1,1409847,16783,230868,0,389.92,33.87,0.00,10089988,120118,1506846,0,3465.88,368.98,0.00
3,2004,2,1,1,14390,14390,14390,14390,1.18,1.18,1.18,9955,9955,9955,9955,1.57,1.57,1.57
3,2007,2,11,1,4685,425,2398,107,827.54,259.03,0.00,1469,133,196,0,782.35,244.51,0.00
3,23001,23,1,1,1564,1564,1564,1564,5.24,5.24,5.24,1474,1474,1474,1474,4.94,4.94,4.94
3,2015,2,10,1,68133,6813,17510,196,72.73,96.57,0.02,12158,1215,3986,0,67.54,90.64,0.00
3,1002,1,1510,2,66528684,44058,1216616,0,751287.19,248973.00,0.00,15105619,10003,1078868,0,76692.45,24673.70,0.00
3,1003,1,1,3,4777,4777,2269,919,0.13,0.14,0.12,1600,1600,800,100,0.08,0.09,0.06
3,22001,22,44,1,353718,8039,44168,0,201.15,17.60,0.00,130516,2966,42825,0,185.97,112.48,0.00
3,22002,22,3,1,5523,1841,3275,1116,24.97,12.45,4.43,2570,856,1046,754,22.11,13.64,3.01
3,25001,25,2,1,11444,5722,5168,1679,11.23,8.04,2.48,8009,4004,5765,472,6.54,4.91,0.70
4,21004,21,1,1,1815,1815,1815,1815,5.49,5.49,5.49,965,965,965,965,2.92,2.92,2.92
4,21007,21,6,1,173061,28843,104418,3350,21.13,8.44,0.72,176699,29449,57215,876,72.00,34.06,0.31
4,20001,20,537,2,3384937,6303,52905,0,69546.82,44563.00,0.00,924694,1721,90467,0,8304.19,2217.84,0.00
4,20002,20,107,1,226207,2114,20432,0,2016.78,313.25,0.00,31768,296,3224,0,2101.13,1255.74,0.00
4,19001,19,625,2,1929862,3087,40732,0,338185.75,32226.40,0.00,561889,899,2384,0,600452.35,10279.20,0.00
4,19006,19,2,3,17496,8748,8096,296,0.39,0.46,0.04,3638,1819,884,204,0.23,0.39,0.05
4,19008,19,2,1,6666,3333,5624,199,0.16,0.16,0.03,668,334,361,101,0.07,0.07,0.01
4,19016,19,5,1,2530,506,716,236,15.87,19.03,0.06,0,0,0,0,0.00,0.00,0.00
4,10027,10,2,2,24493,12246,9322,2453,15.17,11.17,1.41,5097,2548,2619,826,5.53,5.40,0.40
4,18002,18,1,1,876,876,876,876,2.53,2.53,2.53,318,318,318,318,3.73,3.73,3.73
4,19029,19,1,1,272,272,272,272,3.55,3.55,3.55,0,0,0,0,0.00,0.00,0.00
4,19048,19,1,1,0,0,0,0,0.00,0.00,0.00,306,306,306,306,0.07,0.07,0.07
4,19051,19,1,1,883,883,883,883,2.67,2.67,2.67,1427,1427,1427,1427,0.24,0.24,0.24
4,17005,17,5,1,11942,2388,5805,121,75.72,100.41,0.02,2780,556,968,102,9.73,4.39,0.01
4,19054,19,1,3,2997,2997,999,999,37.20,77.44,15.58,0,0,0,0,0.00,0.00,0.00
4,19060,19,1,1,102,102,102,102,0.77,0.77,0.77,245,245,245,245,1.86,1.86,1.86
4,19069,19,14,2,20708,1479,2586,118,23.14,15.10,0.01,4332,309,519,0,7.74,3.08,0.00
