7,7001,7,1,1,20792,20792,20792,20792,10.61,10.61,10.61,330297,330297,330297,330297,78.65,78.65,78.65,6,50901,80
7,20001,20,483,34,17826000,36906,112376,0,89098.19,268519.00,0.00,32229842,66728,750960,0,56531.97,623348.00,0.00,6,45581,5228
7,20002,20,126,8,787911,6253,21315,0,658292.59,668665.00,0.00,305085,2421,15057,0,11994.79,96680.60,0.00,17,5687,3478
7,19001,19,602,19,5838448,9698,75470,0,980342.79,459203.00,0.00,10462190,17379,208865,0,1228260.09,1506510.00,0.00,17,60169,53
7,19003,19,1,1,794,794,794,794,0.42,0.42,0.42,744,744,744,744,0.39,0.39,0.39,6,5150,3003
7,19006,19,7,2,74491,10641,24036,0,2.06,2.11,0.00,39939,5705,15811,102,19973.98,51359.90,0.01,6,1025,2000
7,19008,19,5,1,10745,2149,9539,0,2.81,1.69,0.00,8934,1786,8220,102,2.51,1.45,0.01,6,1026,2000
7,19016,19,33,2,34236,1037,4392,118,408903.80,163809.00,0.00,8748,265,2958,0,103.16,37.06,0.00,6,50031,7
7,10027,10,10,5,57820,5782,4708,314,2.52,2.09,0.04,67370,6737,9670,0,2.31,2.09,0.00,6,43324,10021
7,19026,19,5,2,4736,947,944,118,0.64,0.34,0.00,0,0,0,0,0.00,0.00,0.00,6,41552,86
7,19029,19,1,1,272,272,272,272,6.00,6.00,6.00,0,0,0,0,0.00,0.00,0.00,17,40916,137
7,19034,19,1,2,1558,1558,792,766,0.54,0.55,0.53,1214,1214,818,396,0.42,0.57,0.27,6,8161,3003
7,19043,19,2,4,23512,11756,7613,204,2.60,5.93,0.03,52679,26339,18110,0,3.95,4.49,0.00,6,49154,465
7,19047,19,4,3,5290,1322,1100,110,32.50,95.83,0.03,3118,779,732,0,28.75,85.38,0.00,6,47391,82
7,19048,19,9,35,538164,59796,32560,0,2.31,3.75,0.00,232251,25805,5172,0,1.05,0.77,0.00,6,6023,9020
7,17002,17,6,6,53748,8958,7672,98,3.53,4.60,0.00,88048,14674,23128,0,5.26,13.86,0.00,6,64204,8010
7,19051,19,1,2,2501,2501,2501,0,0.08,0.15,0.00,1213,1213,1111,102,0.06,0.08,0.04,6,1033,2000
7,17005,17,7,2,27220,3888,8303,106,4.74,4.75,0.03,28358,4051,13130,298,3.61,3.81,0.04,6,60289,5000
7,19056,19,4,3,13699,3424,2389,98,2.71,7.78,0.00,2776,694,1172,0,2.25,7.70,0.00,6,54181,20000
7,19069,19,36,2,69668,1935,4976,0,147.48,180.68,0.00,26925,747,3615,0,75.39,75.53,0.00,6,33759,13
7,16003,16,3,1,2912,970,1406,342,0.78,0.66,0.12,3288,1096,1824,0,0.70,0.40,0.00,6,49797,8200
7,19078,19,37,1,17812,481,2484,0,346310.74,277939.00,0.00,13152,355,1932,0,273.12,57.72,0.00,17,35674,123
7,16008,16,1,1,102,102,102,102,0.01,0.01,0.01,228,228,228,228,0.03,0.03,0.03,6,2020,16000
7,16009,16,2,137,220306,110153,4998,102,0.40,0.71,0.03,46750,23375,4514,0,0.04,0.67,0.00,6,60020,9000
7,16010,16,1,2,2312,2312,1452,860,0.57,0.61,0.54,2164,2164,1639,525,0.49,0.61,0.37,6,7709,3003
7,16011,16,11,16,76305,6936,10164,0,0.54,1.21,0.00,107785,9798,13985,0,0.77,2.14,0.00,6,48689,9528
7,19086,19,1,2,1354,1354,1065,289,0.18,0.24,0.13,9879,9879,8386,1493,1.26,1.86,0.65,17,1025,9201
7,19053,19,10,6,114972,11497,12279,0,4.39,13.30,0.00,65749,6574,6974,0,1.11,1.04,0.00,6,1234,2000
7,19089,19,3,17,53862,17954,3048,0,0.47,0.54,0.00,49067,16355,3797,102,0.44,0.56,0.01,6,45618,67
7,19097,19,7,1,1144893,163556,718208,440,86.35,79.62,0.04,1224952,174993,670716,0,87.11,74.60,0.00,17,14150,8080
7,15002,15,1,1,19189,19189,19189,19189,6.19,6.19,6.19,129563,129563,129563,129563,41.81,41.81,41.81,6,2540,80
7,19100,19,37,3,650248,17574,36713,0,48.65,11.67,0.00,3113141,84138,517126,0,284.86,206.12,0.00,6,55770,5223
7,8001,8,2,3,1309,654,676,0,1.16,3.98,0.00,2820,1410,1088,102,1.89,6.41,0.01,6,50467,80
7,15007,15,1,1,1144,1144,1144,1144,0.28,0.28,0.28,1640,1640,1640,1640,0.40,0.40,0.40,6,33375,80
7,15008,15,11,2,189128,17193,43812,114,55.94,14.23,0.01,532070,48370,109545,0,100.34,32.22,0.00,6,38554,80
7,15009,15,3,1,13171,4390,11361,102,21.66,17.19,0.03,54769,18256,52049,204,45.73,25.33,0.06,6,53377,80
7,19107,19,5,2,6240,1248,1068,236,4.87,8.24,0.06,770,154,476,0,1.19,2.27,0.00,6,52619,88
7,19108,19,3,1,25250,8416,16498,864,8.96,4.50,0.83,213662,71220,133191,534,37.77,29.33,0.04,6,37725,1080
7,19110,19,29,2,57166,1971,14642,0,106691.52,106752.00,0.00,31876,1099,2582,0,10.46,3.19,0.00,6,22,57351
7,14001,14,288,27,29303667,101748,185095,0,479.54,44.77,0.00,70586516,245092,2482890,0,924.15,322.63,0.00,6,58860,5223
7,19141,19,39,15,1247578,31989,13936,215,39730.92,290042.00,0.00,2226,57,1113,0,0.00,0.00,0.00,17,46085,1900
7,13001,13,2,1,1285,642,1285,0,0.20,0.20,0.00,1538,769,1436,102,0.22,0.22,0.00,6,1300,996
7,13005,13,3,2,52142,17380,23904,464,2.48,1.47,0.32,5928,1976,4807,0,0.65,0.60,0.00,6,5060,3003
7,13006,13,11,2,65348,5940,7458,102,8.03,3.54,0.03,210154,19104,73733,0,23.41,20.61,0.00,6,62678,80
7,13011,13,5,12,341494,68298,35722,0,4.96,8.55,0.00,526039,105207,176630,410,4.32,4.01,0.08,6,46724,6001
7,19159,19,4,7,12738,3184,854,122,11781.36,81908.20,0.51,9316,2329,816,0,60.51,28.61,0.00,6,39109,5900
7,19161,19,59,9,1007047,17068,35973,0,37.83,14.82,0.00,1783857,30234,678233,0,48.43,110.06,0.00,6,38016,5222
7,12001,12,27,1,214671,7950,12942,220,78.87,7.55,0.05,3112088,115262,158624,0,1154.91,151.86,0.00,6,45685,80
7,12002,12,12,1,283945,23662,228368,0,197.95,155.68,0.00,247553,20629,109972,0,104.05,54.72,0.00,6,34882,80
7,19171,19,45,44,3001897,66708,223749,0,7.81,29.06,0.00,16153155,358959,6679422,0,24.63,740.78,0.00,17,1001,1007
7,15001,15,1,1,936,936,936,936,2.45,2.45,2.45,3340,3340,3340,3340,8.75,8.75,8.75,6,59979,80
7,11001,11,21,2,94241,4487,15093,0,36235.27,68480.60,0.00,229052,10907,76398,0,79.33,53.06,0.00,6,48630,993
7,11004,11,14,3,272959,19497,116069,0,28.01,12.98,0.00,3165682,226120,2019738,0,212.45,225.82,0.00,6,35731,995
7,11005,11,2,1,6883,3441,4511,770,1.31,1.07,0.10,8298,4149,6950,488,1.43,1.65,0.06,6,51671,25
7,11010,11,17,2,123120,7242,15752,110,46.19,16.33,0.02,111055,6532,34630,0,34.80,18.25,0.00,6,56181,80
7,11011,11,16,2,147285,9205,54096,0,65.32,21.24,0.00,237999,14874,115996,102,54.57,18.41,0.01,6,35073,80
7,11013,11,3,1,203077,67692,89574,1259,23.29,13.24,1.60,267187,89062,193567,1215,28.38,28.61,0.46,6,52804,80
7,10001,10,5,4,11160,2232,1548,134,1.26,2.17,0.01,9741,1948,1342,102,0.92,1.28,0.01,6,34100,7788
7,10005,10,40,2,124136,3103,15964,0,51.05,24.80,0.00,191739,4793,66447,0,45.37,41.19,0.00,6,60027,5228
7,10009,10,1,2,3172,3172,2104,1068,0.33,0.43,0.23,2867,2867,1798,1069,0.30,0.37,0.23,6,6000,3003
7,10011,10,3,2,22223,7407,5390,176,0.75,0.44,0.03,10544,3514,2652,102,0.32,0.22,0.02,6,1024,11000
7,10018,10,29,2,74584,2571,6634,0,232.44,476.78,0.00,66528,2294,4276,0,79.21,135.88,0.00,6,36650,7000
7,10019,10,10,2,12820,1282,1690,118,56067.32,122865.00,0.00,9055,905,1413,0,190.39,50.15,0.00,6,34725,8888
7,9001,9,2,1,30107,15053,26943,3164,19.21,17.91,1.30,156110,78055,151674,4436,15.75,13.93,1.82,6,39495,80
7,9002,9,33,7,3862401,117042,1002054,0,111.33,133.90,0.00,49192749,1490689,18684928,0,1209.64,2430.53,0.00,6,56228,80
7,9003,9,8,11,1633831,204228,123288,0,26.01,15.43,0.00,18581885,2322735,2130154,0,176.01,256.91,0.00,6,60418,80
7,10029,10,4,1,19039,4759,13085,839,11.37,6.58,0.87,36676,9169,32492,738,10.52,5.26,0.76,6,34551,20001
7,10041,10,1,3,1428,1428,612,298,0.24,0.47,0.08,1130,1130,926,0,0.13,0.33,0.00,6,6660,3003
7,10049,10,54,29,1522700,28198,18853,0,157.24,389.98,0.00,1245924,23072,15338,0,3776.47,102717.00,0.00,6,50366,3000
7,8002,8,25,13,913923,36556,96312,0,53.16,42.24,0.00,2328245,93129,1722902,0,20.65,16.72,0.00,6,58185,80
7,10053,10,1,3,46782,46782,21288,10674,1.45,1.60,1.18,56318,56318,25809,9686,1.86,2.29,1.07,6,51254,30081
7,10055,10,1,1,518,518,518,518,0.21,0.21,0.21,442,442,442,442,0.18,0.18,0.18,6,8155,9999
7,10058,10,15,6,144664,9644,9236,0,25.99,25.37,0.00,40050,2670,1388,0,9.59,14.03,0.00,6,4683,9020
7,10059,10,4,1,4038,1009,1196,598,5.86,5.18,0.09,856,214,640,0,1.94,1.41,0.00,6,59393,9100
7,19170,19,110,15,19337555,175795,636708,0,186.57,81.90,0.00,22668906,206080,624342,0,235.00,87.16,0.00,6,35902,9482
7,10062,10,5,1,23008,4601,7788,944,98.40,56.83,7.05,534,106,534,0,2.25,4.04,0.00,17,4595,3478
7,10066,10,27,3,136393,5051,13782,0,38.85,40.48,0.00,126145,4672,5661,0,22.91,12.78,0.00,6,55901,4829
7,10073,10,1,1,530,530,530,530,0.24,0.24,0.24,1378,1378,1378,1378,0.62,0.62,0.62,6,7071,3003
7,7003,7,1,3,104221,104221,54622,8380,4.96,7.00,2.58,2282569,2282569,1254506,185832,109.12,160.78,57.25,6,50647,11212
7,7004,7,2,1,7493,3746,5742,1751,41.07,40.13,0.94,6022,3011,5610,412,12.19,12.19,0.00,17,51614,8400
7,10078,10,8,44,380257,47532,4605,165,1.53,15.62,0.02,169355,21169,2861,0,0.50,0.92,0.00,6,7246,8020
7,10080,10,11,6,212888,19353,20955,0,24.51,134.45,0.00,116922,10629,11452,102,1.30,1.88,0.02,6,7392,2000
7,10083,10,2,2,2660,1330,1328,228,3.95,7.42,0.03,1549,774,508,204,2.95,5.68,0.03,6,1024,7880
7,10084,10,19,2,18058,950,3402,0,401842.45,219546.00,0.00,11002,579,2544,0,90.12,26.18,0.00,17,20211,80
7,10086,10,1,6,1636,1636,952,102,0.52,0.88,0.05,1496,1496,684,116,0.50,0.89,0.09,6,57088,1237
7,10091,10,1,1,412,412,412,412,0.28,0.28,0.28,518,518,518,518,0.35,0.35,0.35,6,7007,3003
7,10097,10,46,2,171631,3731,15236,0,166.11,302.71,0.00,224773,4886,37251,0,58.31,22.40,0.00,6,50016,5223
7,6008,6,1,1,592,592,592,592,0.14,0.14,0.14,0,0,0,0,0.00,0.00,0.00,6,57496,24101
7,10105,10,58,6,415974,7171,6405,0,121.67,202.15,0.00,323803,5582,18671,0,74.19,49.53,0.00,6,35714,8054
7,6012,6,1,5,22185,22185,8810,901,0.81,1.45,0.21,125664,125664,63164,0,4.56,10.39,0.00,6,35569,80
7,10109,10,1,2,14722,14722,8054,6668,1.92,1.95,1.90,88280,88280,46681,41599,6.92,9.84,4.00,6,49620,80
7,10111,10,5,2,57045,11409,8268,102,9.36,8.18,0.01,83929,16785,51352,102,14.82,28.53,0.02,6,43003,80
7,1003,1,1,12,16194,16194,11529,94,0.57,6.30,0.02,8463,8463,6605,0,0.31,3.61,0.00,17,14577,9200
7,10118,10,12,3,42458,3538,3412,0,5.58,1.39,0.00,33331,2777,2061,114,4.52,1.39,0.01,6,44141,80
7,6023,6,29,3,517177,17833,39856,102,25.25,4.08,0.01,1054164,36350,67824,0,65.22,21.08,0.00,6,57482,5627
7,5001,5,1,2,8461,8461,5157,3304,1.94,2.90,0.97,30276,30276,21852,8424,6.70,10.91,2.48,6,45489,80
7,5002,5,115,14,8619817,74954,166370,0,405.46,68.46,0.00,42221961,367147,1941870,0,1075.53,308.75,0.00,6,50168,80
7,5003,5,81,3,1221961,15085,59254,0,160.72,15.28,0.00,4644189,57335,1093670,0,504.45,283.33,0.00,6,40728,80
7,6028,6,1,1,3626,3626,3626,3626,1.44,1.44,1.44,32930,32930,32930,32930,9.92,9.92,9.92,6,60939,80
7,26002,26,1,1,4784,4784,4784,4784,0.98,0.98,0.98,46436,46436,46436,46436,9.48,9.48,9.48,6,41244,80
7,26003,26,25,2,355940,14237,81795,0,75.08,21.86,0.00,2330153,93206,573141,0,245.58,89.48,0.00,6,58058,80
7,6038,6,2,1,18236,9118,9124,9112,10.10,6.80,3.29,280586,140293,158816,121770,148.22,90.80,57.43,6,49646,80
7,6039,6,10,5,140403,14040,74471,0,13.73,33.37,0.00,797224,79722,790755,0,20.53,105.74,0.00,17,5829,7014
7,6041,6,1,11,44536,44536,21060,204,0.65,2.47,0.02,230168,230168,108378,102,2.30,7.87,0.02,6,37803,80
7,6042,6,1,1,1228,1228,1228,1228,0.20,0.20,0.20,0,0,0,0,0.00,0.00,0.00,6,41969,80
7,6045,6,30,2,159598,5319,35305,0,94.01,19.05,0.00,332917,11097,123818,0,85.27,40.92,0.00,6,49983,80
7,4001,4,8,6,205776,25722,77592,0,28.87,35.17,0.00,384112,48014,112559,0,47.54,100.08,0.00,6,50190,80
7,4002,4,14,4,276746,19767,19739,102,15.73,5.63,0.01,986797,70485,123606,0,49.05,27.63,0.00,6,55882,80
7,4003,4,4,3,58054,14513,7138,204,5.49,5.89,0.09,222875,55718,25728,102,18.04,10.55,0.05,6,43908,80
7,6057,6,34,3,350894,10320,13541,0,134.75,44.57,0.00,999883,29408,177974,0,147.86,66.18,0.00,6,36195,80
7,25002,25,3,1,12728,4242,5304,1806,1.94,1.44,0.20,8221,2740,4726,0,0.79,0.67,0.00,6,41925,8080
7,25004,25,12,4,247968,20664,21300,102,36.56,24.79,0.01,611803,50983,154273,0,46.29,31.85,0.00,6,60988,80
7,25005,25,5,1,5116,1023,2420,0,13.84,11.29,0.00,3097,619,972,98,8.44,6.35,0.01,6,56577,80
7,25006,25,94,7,5283455,56206,140112,0,383.74,85.02,0.00,25702356,273429,1068220,0,1231.10,282.76,0.00,6,59735,80
7,3003,3,1,1,204,204,204,204,0.03,0.03,0.03,407,407,407,407,0.05,0.05,0.05,6,49698,5222
7,3004,3,2,1,1358,679,1256,102,0.98,0.97,0.01,802,401,802,0,0.62,0.62,0.00,6,6667,3003
7,3006,3,5,1,11836,2367,8640,122,236.35,182.82,0.09,6924,1384,4740,98,107.74,98.18,0.28,6,34934,1863
7,3009,3,168,25,46697138,277959,931963,0,607.70,4308.07,0.00,65717477,391175,1088366,0,4388.87,54382.90,0.00,6,35204,14000
7,3011,3,292,29,35044067,120013,163864,0,23520.58,183788.00,0.00,55280534,189316,282784,0,51910.40,1045360.00,0.00,6,42108,14000
7,3012,3,3,23,65630,21876,8012,102,0.31,0.90,0.01,83894,27964,10122,166,0.38,1.14,0.02,6,34185,16000
7,3013,3,39,4,2053838,52662,164108,0,126.58,30.49,0.00,1981504,50807,163118,0,105.35,28.55,0.00,6,37724,5287
7,24006,24,1,1,2307,2307,2307,2307,0.23,0.23,0.23,4012,4012,4012,4012,0.40,0.40,0.40,6,36678,80
7,3016,3,3,1,18563,6187,4178,2749,29.86,33.07,0.87,13488,4496,4934,944,23.82,19.87,0.21,6,44808,80
7,3018,3,352,17,26366832,74905,242529,0,741.57,58.20,0.00,88550556,251564,1380350,0,1380.32,191.85,0.00,6,45351,80
7,3020,3,3,3,28363,9454,9011,580,3.18,3.87,0.05,127762,42587,52563,786,17.12,31.95,0.08,6,41086,8080
7,3021,3,19,2,141617,7453,14553,0,27.68,12.03,0.00,85586,4504,21035,0,31.16,46.81,0.00,6,43582,80
7,3024,3,1,1,2578,2578,2578,2578,0.85,0.85,0.85,0,0,0,0,0.00,0.00,0.00,17,7079,23889
7,2002,2,3,7,701989,233996,134106,0,34823.66,121858.00,0.00,8712462,2904154,1809382,0,33.79,70.70,0.00,17,3027,3076
7,2003,2,85,9,6060927,71305,251064,0,134.45,24.82,0.00,102477262,1205614,4981116,0,1787.98,406.43,0.00,6,48374,80
7,2004,2,10,2,60318,6031,10448,204,5.27,3.96,0.01,78344,7834,26205,102,5.32,3.51,0.01,6,40606,80
7,2007,2,11,2,5839,530,872,0,28492.35,55893.50,0.00,6482,589,954,0,1900.73,795.92,0.00,17,55714,9000
7,23001,23,5,1,15310,3062,7344,114,9.52,4.48,0.01,57156,11431,46396,0,31.03,28.33,0.00,6,59907,80
7,2015,2,45,19,1824859,40552,26897,0,15.31,6.10,0.00,1847514,41055,81571,0,14.92,13.10,0.00,6,55007,443
7,2016,2,1,6,26767,26767,19736,114,1.09,5.82,0.03,39208,39208,18106,529,1.29,5.34,0.12,6,51515,14000
7,2020,2,1,1,262,262,262,262,17.40,17.40,17.40,318,318,318,318,6.88,6.88,6.88,17,7800,38773
7,2021,2,2,3,25060,12530,12845,204,1.90,3.81,0.02,61836,30918,29605,204,6.18,14.98,0.02,6,51892,8801
7,1001,1,4,3,161520,40380,145358,196,17.24,52.03,0.02,7755269,1938817,7696034,240,850.98,2754.62,0.03,6,41742,21
7,1002,1,725,71,191773560,264515,310610,0,241878.75,1460280.00,0.00,898409864,1239186,10380890,0,47386.07,489414.00,0.00,6,53340,80
7,2027,2,72,5,4363119,60598,286668,0,184.91,55.73,0.00,31693513,440187,2930560,0,1346.32,250.47,0.00,6,49715,80
7,18002,18,1,13,20074,20074,6136,114,0.83,2.29,0.01,8714,8714,3198,0,0.43,2.55,0.00,6,61055,81
7,22001,22,70,21,3152057,45029,48669,0,62.58,28.81,0.00,9731274,139018,710156,0,149.78,152.77,0.00,6,64281,80
7,22002,22,4,2,21159,5289,3318,1459,1.95,0.92,0.26,22407,5601,4952,1120,1.93,0.81,0.22,6,42899,80
7,22003,22,2,3,35942,17971,13937,1890,8.61,8.39,1.96,100039,50019,44085,1068,9.51,12.30,1.11,6,49914,80
7,22006,22,1,1,12097,12097,12097,12097,5.53,5.53,5.53,59195,59195,59195,59195,27.05,27.05,27.05,6,52616,80
7,25001,25,3,1,66244,22081,22535,6800,10.16,5.30,1.20,277999,92666,144540,10898,41.03,25.80,1.92,6,49611,80
7,4010,4,1,4,11388,11388,4201,1748,0.69,1.24,0.46,31664,31664,12062,1874,1.46,2.11,0.37,6,53527,80
8,21004,21,10,3,65015,6501,6470,220,15.09,10.16,0.07,161920,16192,21218,0,33.98,25.91,0.00,6,44757,80
8,21007,21,16,6,657606,41100,30324,102,28.50,11.03,0.02,3093970,193373,795980,0,129.10,165.80,0.00,6,55493,80
8,20001,20,372,70,22769333,61207,59584,0,61904.14,307162.00,0.00,38741604,104144,427266,0,16212.27,117085.00,0.00,6,49910,5223
8,20002,20,87,10,905308,10405,27600,0,176111.10,228609.00,0.00,264147,3036,10671,0,4756.74,46325.80,0.00,17,57672,7788
8,19001,19,446,34,6753938,15143,21193,0,534397.78,418901.00,0.00,9357756,20981,49472,0,517851.60,1143980.00,0.00,17,47086,53
8,19006,19,8,4,88204,11025,10533,0,2.96,2.57,0.00,69294,8661,7898,0,2.07,1.11,0.00,6,1025,10108
8,19008,19,7,2,43080,6154,18442,0,1.25,0.51,0.00,38280,5468,11793,0,1.22,0.72,0.00,6,1026,14000
8,19009,19,1,2,13018,13018,6644,6374,0.67,0.72,0.63,55154,55154,31389,23765,2.83,3.09,2.57,6,39640,2
8,19011,19,1,1,1709,1709,1709,1709,0.37,0.37,0.37,1057,1057,1057,1057,0.23,0.23,0.23,6,1050,2000
8,19016,19,27,6,60694,2247,3172,0,153084.38,245714.00,0.00,19974,739,2754,0,23423.51,102723.00,0.00,6,45892,7
8,10027,10,8,4,342709,42838,41100,0,8.72,4.24,0.00,499653,62456,74535,0,12.51,7.92,0.00,6,54846,10000
8,18002,18,6,2,13130,2188,2428,196,1.93,1.18,0.04,9889,1648,4649,0,1.12,0.69,0.00,6,38935,81
8,19043,19,1,1,232,232,232,232,7.88,7.88,7.88,118,118,118,118,4.01,4.01,4.01,6,60520,465
8,19047,19,1,2,1722,1722,990,732,0.49,0.72,0.27,882,882,882,0,0.32,0.64,0.00,6,49275,82
8,19048,19,8,6,259196,32399,17926,176,6.86,7.62,0.02,1023216,127902,121748,0,24.01,27.22,0.00,6,55558,6003
8,17002,17,4,5,7397,1849,808,102,26.31,69.78,0.06,8961,2240,1342,102,22.00,69.78,0.09,6,52929,8010
8,19051,19,1,1,10343,10343,10343,10343,1.26,1.26,1.26,15483,15483,15483,15483,0.75,0.75,0.75,6,1033,14000
8,17005,17,5,2,216771,43354,77508,318,13.59,11.20,0.02,261873,52374,96004,306,13.89,8.95,0.02,6,33635,5000
8,19056,19,2,2,4105,2052,2189,0,0.51,0.83,0.00,3724,1862,1518,228,0.42,0.58,0.02,6,53394,20000
8,19069,19,15,38,317748,21183,5202,0,5191.57,196581.00,0.00,60912,4060,2532,0,1370.60,51361.60,0.00,6,43738,13
8,16003,16,1,1,110,110,110,110,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00,6,59027,8200
8,19078,19,31,1,18746,604,1104,0,104282.96,191293.00,0.00,6190,199,552,0,75796.84,138978.00,0.00,17,37515,123
8,16008,16,3,6,50920,16973,10288,122,1.10,1.21,0.00,59723,19907,23013,0,1.20,2.70,0.00,6,49544,16000
8,16009,16,4,21,65938,16484,4062,0,0.43,0.60,0.00,126739,31684,9110,0,0.79,1.34,0.00,6,60491,9000
8,16011,16,16,27,165534,10345,8487,0,1.54,13.83,0.00,209754,13109,30630,0,1.10,4.02,0.00,6,34681,9528
8,16012,16,1,1,9696,9696,9696,9696,2.57,2.57,2.57,20159,20159,20159,20159,10.56,10.56,10.56,6,60262,8001
8,19086,19,2,6,26215,13107,6146,687,0.99,1.20,0.06,544765,272382,91805,22134,21.32,27.27,2.20,17,1024,9201
8,19053,19,7,6,88200,12600,6744,0,4.03,11.17,0.00,50244,7177,4413,0,1.03,1.62,0.00,6,1234,2000
8,19097,19,7,4,70448,10064,8506,92,2.03,1.46,0.01,206120,29445,83208,0,5.75,10.05,0.00,17,14783,8080
8,15002,15,4,1,21391,5347,12695,851,22.58,16.68,0.51,99143,24785,72810,513,56.02,28.75,0.31,6,6074,80
8,19100,19,34,7,1515909,44585,37746,0,38.32,5.93,0.00,5625692,165461,467402,0,171.31,98.05,0.00,6,50498,8801
8,15007,15,1,2,9819,9819,7412,2407,1.73,2.39,1.08,81895,81895,61860,20035,14.44,19.94,8.95,6,39699,80
8,15008,15,13,1,93087,7160,36560,98,31.82,9.85,0.01,238243,18326,85354,98,70.58,27.09,0.01,6,54221,80
8,19107,19,2,2,3170,1585,944,456,0.53,0.35,0.06,456,228,456,0,0.03,0.06,0.00,6,55523,88
8,19108,19,8,21,1440886,180110,78956,0,12.75,13.26,0.00,20724427,2590553,2318596,0,169.42,309.82,0.00,6,39444,1080
8,19110,19,21,1,8586,408,1716,0,4.89,1.37,0.00,24590,1170,2188,0,8.36,1.76,0.00,6,22,54676
8,14001,14,236,46,36713707,155566,1453071,0,329.71,160.39,0.00,74020247,313645,1376986,0,617.67,168.97,0.00,6,50002,443
8,14002,14,3,1,1098,366,488,122,737334.68,983110.00,0.08,102,34,102,0,1.66,2.21,0.00,6,53310,4500
8,19141,19,27,23,991343,36716,6351,0,15429.87,147038.00,0.00,668,24,668,0,0.01,0.24,0.00,17,40563,1900
8,13005,13,1,10,85809,85809,12388,3458,1.70,2.56,0.31,0,0,0,0,0.00,0.00,0.00,17,53481,5060
8,13006,13,9,3,76799,8533,11960,114,17.20,20.33,0.01,159284,17698,54082,0,22.08,25.51,0.00,6,35390,80
8,13011,13,4,11,150478,37619,4566,720,1.84,2.03,0.13,89880,22470,3368,504,1.10,1.01,0.09,6,45091,67
8,19159,19,2,7,3164,1582,488,122,27.42,28.82,3.11,2636,1318,408,102,22.72,22.95,2.60,6,55138,5900
8,19161,19,48,15,1129568,23532,16954,0,25.34,15.34,0.00,1270721,26473,32568,0,25.08,10.90,0.00,6,36685,8080
8,10049,10,40,18,708613,17715,7292,0,235.79,1007.08,0.00,459816,11495,6320,0,200.78,893.38,0.00,6,48344,3000
8,12001,12,26,1,328651,12640,32047,0,98.63,22.40,0.00,4837305,186050,506840,0,1655.48,652.27,0.00,6,33931,80
8,19170,19,92,19,19191891,208607,797370,0,143.15,52.63,0.00,24521175,266534,794386,0,195.07,81.29,0.00,6,35197,5228
8,19171,19,34,20,2400827,70612,132121,0,9.30,6.20,0.00,14771948,434469,1896451,0,25.37,64.74,0.00,17,16403,16385
8,11001,11,22,3,140718,6396,7072,0,41.91,82.50,0.00,265662,12075,23268,0,56.37,75.81,0.00,6,63813,993
8,11004,11,13,5,222213,17093,15917,0,20.45,7.00,0.00,1649952,126919,117189,0,147.56,89.62,0.00,6,54359,995
8,11005,11,5,3,553230,110646,531130,0,37.20,117.90,0.00,65476,13095,43775,0,2.52,3.22,0.00,6,52259,25
8,11010,11,9,3,82320,9146,5196,114,34.06,31.76,0.01,72047,8005,17064,0,17.88,17.14,0.00,6,36994,80
8,11011,11,15,2,164268,10951,47984,98,39.69,10.34,0.03,1440503,96033,608944,102,148.46,69.92,0.02,6,37183,80
8,11013,11,1,1,2766,2766,2766,2766,4.33,4.33,4.33,1931,1931,1931,1931,3.02,3.02,3.02,6,36470,80
8,10001,10,5,7,59737,11947,5362,366,1.68,1.26,0.04,58686,11737,5155,448,1.56,0.93,0.03,6,48543,7788
8,10005,10,33,3,98612,2988,5542,0,235032.23,660637.00,0.00,103843,3146,52626,0,21.25,26.92,0.00,6,60033,80
8,10009,10,1,1,366,366,366,366,0.15,0.15,0.15,0,0,0,0,0.00,0.00,0.00,6,51105,6000
8,10011,10,3,5,66284,22094,37856,0,0.81,1.24,0.00,36166,12055,22914,0,0.26,0.52,0.00,6,2020,11002
8,10018,10,30,5,161462,5382,4510,0,38.80,45.71,0.00,180384,6012,6548,0,18489.45,102723.00,0.00,6,56602,7000
8,10019,10,9,2,10231,1136,2806,102,199.93,58.93,0.02,6871,763,2550,0,130.43,45.90,0.00,6,44775,8888
8,9001,9,2,1,15583,7791,12125,3458,53.78,52.56,1.22,6864,3432,5268,1596,0.95,0.56,0.39,6,59011,80
8,9002,9,16,2,201208,12575,19272,204,62.91,19.54,0.05,1321822,82613,245566,620,315.80,109.58,0.15,6,55038,80
8,9003,9,8,6,451415,56426,92822,306,17.96,11.97,0.11,6469556,808694,2087734,0,195.66,269.21,0.00,6,33423,80
8,10029,10,1,1,742,742,742,742,0.27,0.27,0.27,0,0,0,0,0.00,0.00,0.00,6,4001,20001
8,10034,10,1,7,8177,8177,2138,244,0.71,2.72,0.03,9125,9125,2138,0,0.64,2.42,0.00,6,54833,9210
8,10037,10,1,1,2166,2166,2166,2166,1.42,1.42,1.42,1836,1836,1836,1836,1.20,1.20,1.20,6,1203,1159
8,10038,10,1,1,122,122,122,122,27.82,27.82,27.82,204,204,204,204,46.52,46.52,46.52,6,2346,8888
8,8001,8,7,1,12437,1776,2776,0,6.31,8.05,0.00,69478,9925,35105,204,6.84,4.50,0.02,6,8160,80
8,8002,8,25,5,567560,22702,81846,0,69.58,42.27,0.00,535724,21428,65899,98,34.56,33.33,0.01,6,50799,80
